-9.7331282402845,4,4.87573540769517,-5.01312486827374,-4.74602577276528,-4.51473282650113,-1.13117901142687,0.935500985942781,-3.79431868903339,6.5215879259631,1.45138751715422,-9.541070968844
-9.7331282402845,4,-0.812349948100746,-2.23899747245014,4.26820558030158,-5.65363922156394,-8.62573557067662,-8.71386887039989,-2.34946568030864,2.68473334144801,8.30851378850639,-8.29959047492594
-9.7331282402845,4,3.78162547480315,5.23180408868939,3.97614066954702,-7.99863609950989,-1.13117901142687,-8.71386887039989,-6.69317179825157,-8.32768083084375,-3.33143051713705,1.98666243813932
-9.7331282402845,4,1.68091247789562,7.48930339235812,6.50796071160585,3.72545530553907,-2.23096007015556,0.74960820376873,-2.34946568030864,3.83396861609071,-6.40794888138771,-5.85871828719974
-50.0760984639355,5,-6.35333541315049,9.0944802435115,-4.14205556269735,5.49558004830033,-4.45783278904855,-8.4570872830227,-4.88607538398355,-7.43290877901018,5.57342117186636,-6.00364862009883
-50.0760984639355,5,4.39527057576925,-0.699295364320278,-0.869264942593873,-2.51145284622908,-4.14467700291425,5.34365689847618,-4.80970270000398,1.69532499276102,8.73275501187891,9.95271732565016
-50.0760984639355,5,3.99211319163442,4.80476016178727,2.95219009742141,0.378697705455124,-6.20604162570089,0.876453402452171,-5.86484389379621,-8.92847392708063,-0.991615662351251,-3.69375706184655
-50.0760984639355,5,4.87573540769517,5.42850567027926,-9.87177780363709,-0.475163194350898,-4.14467700291425,6.94144066888839,-3.41880477964878,9.54872978851199,3.25853775255382,-8.65446700248867
-50.0760984639355,5,-8.27257828321308,0.56499236728996,9.31476041208953,8.73117272276431,3.77596225589514,6.93401674274355,-2.34946568030864,7.10396551061422,-4.16386698838323,3.95515490323305
-50.0760984639355,5,2.48492889571935,9.0708804409951,-7.70843822043389,5.48020461574197,-9.21727936714888,9.24524021334946,0.84408784750849,9.54872978851199,-4.16386698838323,-9.541070968844
-50.0760984639355,5,2.01082433573902,1.62434647791088,-7.70843822043389,2.85387962125242,3.77596225589514,-4.93411995004863,-1.58687212504447,7.54571052268147,5.1843254501,-8.65446700248867
-50.0760984639355,5,-8.2659267866984,0.142844240181148,5.44764873106033,5.49558004830033,-5.21849259268492,4.94325924199075,6.68651815503836,3.83396861609071,3.25853775255382,4.68240119982511
-50.0760984639355,5,2.48492889571935,9.0944802435115,5.25814637541771,5.48020461574197,1.66193924844265,-4.11388549488038,-8.89876031316817,7.63856106903404,-7.03533666674048,-1.97779057081789
-50.0760984639355,5,6.79559816140682,-2.2313354164362,-9.98416638933122,-0.475163194350898,-9.43751343525946,-2.1603996027261,-3.74154986813664,-2.6708761556074,7.15786968823522,-6.26355027314276
68.3403861009457,6,-4.97743273153901,-9.75677807815373,-9.71558652352542,6.85233867261559,8.13234435394406,-0.554259642958641,3.32460405770689,7.78221202082932,9.56792429089546,-1.98455711826682
68.3403861009457,6,2.68036167137325,5.23180408868939,4.28242678754032,8.15848260186613,9.24938103649765,-7.67331812996417,-4.88607538398355,-9.93882816750556,5.62736481428146,-5.02157303038985
68.3403861009457,6,3.99211319163442,-7.50934303272516,3.57008093502373,-8.30521473195404,8.82845422253013,9.77504270616919,9.81108419597149,0.159787060692906,0.57354137301445,-9.72009554039687
68.3403861009457,6,8.73526842799038,1.39699824620038,-3.83684653323144,2.85387962125242,-6.19111025705934,7.23000815138221,-4.3534935824573,-9.93882816750556,5.5736975511536,-9.5100925071165
68.3403861009457,6,-5.55039560887963,1.18403521832079,2.95219009742141,5.47560071572661,-1.35573712643236,4.94325924199075,-8.63641864620149,0.94218332786113,1.68224533088505,9.99398278072476
68.3403861009457,6,1.91173757426441,9.0708804409951,-9.71558652352542,5.96795565448701,2.40200671833009,-7.26927196141332,0.605285973288119,7.25134521257132,-9.91370419505984,3.17551399115473
68.3403861009457,6,4.05103633180261,-6.66614212561399,-9.87177780363709,-4.51473282650113,7.2606733860448,6.94144066888839,-4.45840681437403,-2.28971671778709,1.68224533088505,-8.34557299502194
68.3403861009457,6,7.9617507243529,-1.54981022700667,-1.82997385971248,2.43169953115284,1.66193924844265,-8.4570872830227,7.76921092998236,6.44031408708543,-9.45457700639963,-2.86909456830472
68.3403861009457,6,4.2906193761155,9.15314517449588,-2.07171362824738,-8.30521473195404,3.49571661558002,5.65845121629536,6.63074061274529,-4.64462007861584,-6.78871202282608,-3.1854233937338
68.3403861009457,6,3.56196795124561,-1.54981022700667,0.910369479097426,6.10146115068346,-2.04298239201307,9.24524021334946,0.878938077948987,-1.94828329142183,-5.22084251046181,4.78199798613787
-65.4180091191548,7,-7.62743089348078,1.83358632493764,-0.979850352741778,-9.42290734034032,-1.11280845943838,-5.51623950712383,-2.1468031546101,-8.05879859719425,-4.16386698838323,5.71537853684276
-65.4180091191548,7,-4.47570745367557,-2.92041071224958,7.30824687983841,-4.75894957780838,-2.04298239201307,6.93401674274355,-7.1276489039883,3.36196650285274,9.81742127332836,4.68240119982511
-65.4180091191548,7,3.40834245085716,-1.58645507413894,-0.979850352741778,-1.1761497054249,-3.43345099594444,2.07202741410583,7.25400628056377,7.84572694450617,7.95419019646943,-9.12489310838282
-65.4180091191548,7,3.99211319163442,9.0944802435115,2.61850789189339,3.58428665436804,0.989615558646619,-4.13906552828848,1.29813120234758,3.83396861609071,-1.26456680241972,4.2847483092919
-65.4180091191548,7,4.87573540769517,-4.82710220385343,-4.74602577276528,5.38940687663853,4.75572075229138,0.74960820376873,-0.926279090344906,-8.92847392708063,9.56792429089546,-8.65446700248867
-65.4180091191548,7,3.40834245085716,5.43820081744343,2.43003231473267,5.38940687663853,-9.21727936714888,-3.89661737252027,-8.63641864620149,-5.62703904695809,-1.34238209109753,-1.97779057081789
-65.4180091191548,7,6.79559816140682,-1.54981022700667,-7.70843822043389,-4.6876912470907,4.3685054499656,-3.75219396781176,6.63074061274529,2.68473334144801,5.46440828125924,-1.97779057081789
-65.4180091191548,7,2.68036167137325,7.83525648992509,-3.20112722925842,-1.1761497054249,8.13234435394406,-0.416167355142534,-4.3534935824573,-5.62703904695809,4.90695642307401,-5.02157303038985
-65.4180091191548,7,-1.76758139859885,-4.21625769231468,-4.14205556269735,-4.6876912470907,1.30124284885824,-7.67331812996417,0.878938077948987,7.51999858301133,8.69956732261926,4.2847483092919
-65.4180091191548,7,-7.17265796847641,0.142844240181148,-3.20112722925842,-1.62152251694351,0.989615558646619,-8.71386887039989,7.25400628056377,-0.679870499297976,5.02481867093593,1.98666243813932
52.4290313934087,8,6.08424481935799,4.90675374399871,7.30824687983841,-5.65363922156394,7.93244254309684,-9.22015361953527,9.81108419597149,7.25134521257132,-0.991615662351251,-5.02157303038985
52.4290313934087,8,3.99211319163442,0.142844240181148,-9.87177780363709,-8.30521473195404,2.89156025741249,0.876453402452171,-5.47034833580256,-1.34471262805164,5.46440828125924,6.27557866740972
52.4290313934087,8,0.30714285094291,6.23596313409507,0.910369479097426,3.45128417015076,-1.13117901142687,6.93401674274355,-2.73181922733784,-5.62703904695809,-8.77173759508878,5.8302514674142
52.4290313934087,8,-5.27273640967906,9.0708804409951,5.44764873106033,1.19570331647992,-6.19111025705934,-4.13906552828848,-1.58687212504447,0.159787060692906,-1.34238209109753,-5.85871828719974
52.4290313934087,8,2.68036167137325,-4.21625769231468,2.95219009742141,9.19812938664109,9.71952375024557,2.61789456941187,-0.228704889304936,1.10616363584995,4.67660987284034,-8.65446700248867
52.4290313934087,8,5.93949743546546,-2.41547056473792,5.41373474057764,-0.475163194350898,3.49571661558002,-3.89661737252027,7.89715722668916,7.25134521257132,-9.45457700639963,-5.21077822428197
52.4290313934087,8,8.73526842799038,-7.79235864058137,-9.98416638933122,0.748104741796851,-1.11280845943838,-8.56748326681554,9.81108419597149,3.36196650285274,-4.29535327944905,2.81739730387926
52.4290313934087,8,-4.97743273153901,6.20980087202042,-9.17700526770204,6.23839584179223,-3.89785955194384,-9.22015361953527,-3.79431868903339,6.66760908905417,5.57342117186636,5.71537853684276
52.4290313934087,8,0.30714285094291,5.42850567027926,-9.98416638933122,-2.51145284622908,7.93244254309684,-9.91433135233819,-3.79431868903339,-8.05879859719425,7.95419019646943,8.78575458656996
52.4290313934087,8,-5.82287441939116,1.3908313261345,9.31476041208953,6.10146115068346,-4.2651065485552,-6.34142748545855,-5.43505056761205,-3.45636558253318,-0.26486633811146,-6.26355027314276
-49.610556393509,9,-3.28706623055041,-6.5838885679841,2.61850789189339,5.48020461574197,-6.19111025705934,-2.1603996027261,-1.16067522671074,-8.92847392708063,4.67660987284034,-5.35946704912931
-49.610556393509,9,-8.2659267866984,7.83525648992509,5.25814637541771,-8.30521473195404,-3.32095133606344,0.74960820376873,7.76921092998236,6.04590732138604,-3.33143051713705,5.82511953543872
-49.610556393509,9,5.93949743546546,0.493155843578279,-7.60036234743893,-7.76351719629019,9.71952375024557,-3.74900505878031,-5.86484389379621,7.78221202082932,-6.78871202282608,0.665119928307831
-49.610556393509,9,-2.41019365377724,0.56499236728996,-2.07171362824738,5.47560071572661,9.71952375024557,0.876453402452171,-1.82948546484113,4.08964218106121,4.06718047335744,-6.47855005692691
-49.610556393509,9,-7.62743089348078,3.22599723469466,-3.71113555971533,-1.98592412751168,6.57973026391119,2.61789456941187,7.89715722668916,-2.28971671778709,1.45138751715422,-3.41177997179329
-49.610556393509,9,3.56196795124561,0.887234634719789,-3.76951317302883,-4.51473282650113,9.71952375024557,1.15236531477422,4.94663144461811,9.39236911945045,1.29509781487286,4.16456202510744
-49.610556393509,9,-6.35333541315049,0.493155843578279,-6.35342346504331,-1.62152251694351,-3.43345099594444,-2.97830995172262,-1.82948546484113,6.66760908905417,1.19874594733119,2.81739730387926
-49.610556393509,9,6.08424481935799,5.42850567027926,-3.20112722925842,-2.70544201601297,1.13863635342568,-9.20706842560321,0.878938077948987,-0.679870499297976,-9.49773842934519,7.56825637072325
-49.610556393509,9,-4.97743273153901,0.175800551660359,-4.60601008497179,-7.65360711142421,9.53868202399462,-6.2846351461485,-3.40644466690719,6.66760908905417,-7.33231114223599,9.99398278072476
-49.610556393509,9,-6.35333541315049,7.48930339235812,-2.07171362824738,5.96795565448701,-4.45783278904855,0.935500985942781,-0.228704889304936,-9.19221030082554,-0.26486633811146,-9.72009554039687
7.2332004664479,10,-9.5044231787324,6.23596313409507,-1.1122465133667,0.748104741796851,1.66193924844265,-8.71386887039989,-0.228704889304936,8.51830565370619,5.46440828125924,-4.91688160225749
7.2332004664479,10,4.23518404364586,-2.2313354164362,4.28242678754032,6.10146115068346,-6.06217741500586,-9.91433135233819,-3.74154986813664,7.81587882898748,5.62736481428146,-8.34557299502194
7.2332004664479,10,8.73526842799038,-1.58645507413894,5.25814637541771,-6.37807239312679,-9.43751343525946,0.514446557499468,5.59225253760815,1.46999919321388,7.85667985677719,-3.69375706184655
7.2332004664479,10,3.78162547480315,-4.27986538503319,-4.74602577276528,8.74858513008803,-6.81384683120996,7.23000815138221,-5.43505056761205,-4.96281465049833,5.02481867093593,9.99398278072476
7.2332004664479,10,-4.15278764907271,-5.75892034452409,4.28242678754032,5.96795565448701,7.2606733860448,2.61789456941187,7.01752942055464,-6.84114899020642,5.57342117186636,9.95271732565016
7.2332004664479,10,4.39527057576925,0.175800551660359,-4.41965730860829,-4.75894957780838,-6.06217741500586,-7.26927196141332,-2.1468031546101,7.63856106903404,1.98688107542694,-6.47855005692691
7.2332004664479,10,3.99427882861346,-9.75677807815373,6.50796071160585,0.39927373174578,0.989615558646619,-3.74900505878031,5.59225253760815,1.46999919321388,-1.26456680241972,1.03813414927572
7.2332004664479,10,1.74916463438421,-0.211066380143166,-4.41965730860829,5.48020461574197,-1.11280845943838,8.1725285993889,6.01702312007546,-2.28971671778709,5.57342117186636,-5.24461366701871
7.2332004664479,10,-1.76758139859885,-2.41547056473792,-4.14205556269735,-0.475163194350898,-6.25665025319904,1.15236531477422,-4.80970270000398,7.63856106903404,-7.33231114223599,3.95515490323305
7.2332004664479,10,0.623124432750046,9.0708804409951,3.72279612347484,-4.51473282650113,-6.20604162570089,-9.20706842560321,9.81108419597149,2.68473334144801,9.72657375968993,4.2847483092919
62.6057689786327,11,-7.17265796847641,-6.66614212561399,4.54575503710657,6.23839584179223,1.30124284885824,9.77504270616919,5.47998210415244,3.83396861609071,1.19874594733119,-2.59077064692974
62.6057689786327,11,8.97254596464336,-0.699295364320278,3.57008093502373,-1.1761497054249,-6.20604162570089,2.14960555545986,1.29813120234758,-9.00179009884596,-0.991615662351251,4.78199798613787
62.6057689786327,11,8.97254596464336,6.98910771403462,-3.83684653323144,6.85233867261559,-4.2651065485552,5.59049145318568,7.25400628056377,-1.94828329142183,-9.91370419505984,-5.17242200672626
62.6057689786327,11,4.23518404364586,7.48930339235812,5.04643650725484,-1.98592412751168,7.93244254309684,2.14960555545986,-7.1276489039883,7.84572694450617,-6.40794888138771,5.8302514674142
62.6057689786327,11,-9.61830581538379,6.20980087202042,-7.25928517058492,5.42186686303467,-2.78451527934521,7.99691115971655,1.29813120234758,1.10616363584995,7.83236406743526,9.95271732565016
62.6057689786327,11,3.56196795124561,-2.41547056473792,-5.71169378235936,-7.76351719629019,7.72689339704812,-0.608933782204986,-6.77478041499853,-2.6708761556074,9.56792429089546,-2.59077064692974
62.6057689786327,11,-5.82287441939116,-2.41547056473792,4.26820558030158,-4.51473282650113,6.57973026391119,-0.554259642958641,7.76921092998236,-5.62703904695809,1.45138751715422,9.99398278072476
62.6057689786327,11,6.08424481935799,-2.18345652334392,2.95219009742141,0.748104741796851,-1.81076034437865,8.1725285993889,-8.0600855872035,7.51999858301133,-5.7232811069116,6.27557866740972
62.6057689786327,11,2.48492889571935,-3.34604292176664,-7.33591494616121,1.19570331647992,9.24938103649765,-8.56748326681554,-1.16067522671074,1.15551793947816,0.57354137301445,9.32015761267394
62.6057689786327,11,-8.2659267866984,0.142844240181148,-7.25928517058492,-1.45346030127257,-6.20604162570089,5.34365689847618,-4.88607538398355,-2.6708761556074,-4.00119289755821,-1.38748720288277
71.6281817948799,12,-2.09651209879667,-2.18345652334392,2.43003231473267,-6.67020835448056,9.24938103649765,7.23000815138221,9.07677627168596,-3.45636558253318,7.15786968823522,0.665119928307831
71.6281817948799,12,0.623124432750046,-2.23899747245014,3.97614066954702,5.48020461574197,1.13863635342568,-9.83949792105705,-7.1276489039883,-2.6708761556074,8.73275501187891,-1.98455711826682
71.6281817948799,12,-9.61830581538379,6.23596313409507,5.24344744626433,-8.82998282555491,-6.19111025705934,1.15236531477422,-2.1468031546101,3.36196650285274,3.25853775255382,1.98666243813932
71.6281817948799,12,-2.54427566193044,-5.01312486827374,-9.17700526770204,6.23839584179223,-3.89785955194384,0.876453402452171,-0.343550671823323,1.69532499276102,9.72657375968993,-3.69375706184655
71.6281817948799,12,-7.62743089348078,6.98910771403462,-5.71169378235936,-7.65360711142421,-9.9221637705341,2.07202741410583,-6.69317179825157,1.15551793947816,-5.7232811069116,-8.34557299502194
71.6281817948799,12,4.23518404364586,9.15314517449588,-0.0357216922566295,3.20567715913057,9.71952375024557,-3.75219396781176,-3.41880477964878,1.10616363584995,7.15786968823522,-6.00364862009883
71.6281817948799,12,-3.50818374659866,-2.2313354164362,4.26820558030158,9.19812938664109,-3.89785955194384,-0.554259642958641,-3.40644466690719,8.51830565370619,-5.22084251046181,-5.21077822428197
71.6281817948799,12,-6.35333541315049,9.0944802435115,-4.60601008497179,1.19570331647992,4.75572075229138,-3.75219396781176,6.01702312007546,9.39236911945045,1.98688107542694,0.665119928307831
71.6281817948799,12,4.23518404364586,-6.5838885679841,-7.25928517058492,9.66314977034926,4.3685054499656,4.09582605119795,-8.0600855872035,9.54872978851199,-5.7232811069116,-5.61534544453025
71.6281817948799,12,3.56196795124561,-2.23899747245014,-6.35342346504331,-9.42290734034032,0.989615558646619,0.876453402452171,-1.82948546484113,-4.96281465049833,-4.16386698838323,-2.87267724052072
89.1480686704357,13,-1.67079771868885,-7.79235864058137,0.910369479097426,8.74858513008803,8.82845422253013,0.74960820376873,4.087637020275,6.5215879259631,-9.83675672672689,9.32015761267394
89.1480686704357,13,-3.28706623055041,-9.85926507040858,0.910369479097426,-7.76351719629019,3.62544822506607,-9.63449418079108,-0.343550671823323,4.08964218106121,-7.03533666674048,9.95271732565016
89.1480686704357,13,2.15713288169354,-2.41547056473792,-3.76951317302883,-6.67020835448056,-3.96848196163774,0.514446557499468,-4.45840681437403,-7.17484768480062,-6.40794888138771,3.95515490323305
89.1480686704357,13,5.93949743546546,-4.85963670071214,-9.87177780363709,8.74858513008803,2.40200671833009,-6.34142748545855,-2.34946568030864,7.78221202082932,-0.26486633811146,-1.38748720288277
89.1480686704357,13,7.9617507243529,-4.21625769231468,-7.70843822043389,-7.76351719629019,1.66193924844265,1.15236531477422,9.07677627168596,1.69532499276102,-9.83675672672689,-6.00364862009883
89.1480686704357,13,-3.50818374659866,6.20980087202042,-8.28434553928673,2.85387962125242,9.71952375024557,9.77504270616919,-4.88607538398355,7.51999858301133,-9.39987341873348,-2.86909456830472
89.1480686704357,13,4.05103633180261,-2.18345652334392,-0.979850352741778,-1.98592412751168,1.09637878835201,-7.67331812996417,7.01752942055464,9.39236911945045,8.73275501187891,-3.1854233937338
89.1480686704357,13,-7.17265796847641,0.175800551660359,4.54575503710657,5.96795565448701,-1.13117901142687,2.14960555545986,9.67758474405855,-9.19221030082554,1.19874594733119,-2.86909456830472
89.1480686704357,13,-5.12894106563181,-0.699295364320278,4.26820558030158,9.66314977034926,-3.43345099594444,-4.93411995004863,-3.74154986813664,-2.6708761556074,1.29509781487286,-5.17242200672626
89.1480686704357,13,-4.15278764907271,-9.85926507040858,-9.90179269108921,0.90513417031616,-6.81384683120996,-0.416167355142534,3.32460405770689,-1.94828329142183,1.45138751715422,-3.1854233937338
-32.2111039682166,14,8.73526842799038,0.659309020265937,-7.33591494616121,-2.64846737962216,-3.43345099594444,4.78853313717991,0.878938077948987,-2.46850576717407,-9.39987341873348,-5.17242200672626
-32.2111039682166,14,8.97254596464336,-6.05999901425093,2.43003231473267,-5.65363922156394,1.13863635342568,-5.51623950712383,-0.926279090344906,6.04590732138604,-2.95282248873264,-2.59077064692974
-32.2111039682166,14,-9.61830581538379,-4.27986538503319,-8.28434553928673,-2.70544201601297,-9.21727936714888,7.99691115971655,-9.68498911708593,-6.46014731377363,-1.26456680241972,-4.91688160225749
-32.2111039682166,14,2.15713288169354,-4.27986538503319,3.97614066954702,-7.65360711142421,-4.45783278904855,7.99691115971655,-5.86484389379621,-2.46850576717407,-8.77173759508878,1.98666243813932
-32.2111039682166,14,4.39527057576925,-1.54981022700667,9.31476041208953,6.85233867261559,-3.43345099594444,7.99691115971655,-2.73181922733784,-8.05879859719425,-8.77173759508878,-1.14984189625829
-32.2111039682166,14,-4.97743273153901,-3.34604292176664,4.26820558030158,3.20567715913057,-1.11280845943838,0.935500985942781,-5.43505056761205,-1.24639151617885,-7.03533666674048,-8.65446700248867
-32.2111039682166,14,-1.67079771868885,-0.211066380143166,-3.76951317302883,-1.45346030127257,4.3685054499656,0.74960820376873,0.605285973288119,-9.19221030082554,1.98688107542694,-7.18719351105392
-32.2111039682166,14,-5.27273640967906,0.56499236728996,5.25814637541771,-1.1761497054249,-3.96848196163774,5.65845121629536,-0.228704889304936,7.25134521257132,-5.22084251046181,-5.17242200672626
-32.2111039682166,14,7.9617507243529,8.88669189065695,-0.0357216922566295,-4.75894957780838,-1.35573712643236,4.78853313717991,9.07677627168596,7.63856106903404,-1.34238209109753,-5.85871828719974
-32.2111039682166,14,-3.28706623055041,-6.66614212561399,-0.869264942593873,3.45128417015076,-4.45783278904855,5.59049145318568,-8.85486393235624,1.10616363584995,-4.00119289755821,-5.02157303038985
-124.661345231335,15,-5.55039560887963,-2.23899747245014,5.25814637541771,-0.475163194350898,-8.62573557067662,-8.56748326681554,-8.85486393235624,-9.19221030082554,-5.22084251046181,-3.41177997179329
-124.661345231335,15,3.40834245085716,-7.50934303272516,-3.71113555971533,5.49558004830033,1.30124284885824,-8.56748326681554,0.878938077948987,3.36196650285274,-8.77173759508878,-5.61534544453025
-124.661345231335,15,-1.67079771868885,-0.699295364320278,0.910369479097426,0.748104741796851,-3.89785955194384,4.94242829270661,5.47998210415244,-4.64462007861584,1.29509781487286,4.16456202510744
-124.661345231335,15,-2.83832513727248,-7.50934303272516,-1.82997385971248,-7.65360711142421,4.75572075229138,-6.2846351461485,7.89715722668916,3.83396861609071,0.57354137301445,8.78575458656996
-124.661345231335,15,-4.15278764907271,-4.21625769231468,-3.76951317302883,6.10146115068346,0.989615558646619,1.15236531477422,-7.1276489039883,6.04590732138604,8.45820731017739,-3.41177997179329
-124.661345231335,15,3.56196795124561,-1.58645507413894,-1.1122465133667,9.66314977034926,3.62544822506607,-2.97830995172262,-7.1276489039883,7.63856106903404,-4.00119289755821,-6.47855005692691
