-23.2503745598733,8,8.71710279025137,-8.43214819673449,-6.93099515512586,2.20273102633655,5.99016746506095
-23.2503745598733,8,6.015231939964,-6.73444614280015,-4.78737912606448,8.38102714158595,4.03174849227071
-26.0901499307889,9,-3.39572236407548,-1.46747511345893,-9.28101568017155,2.6859141048044,2.32560371980071
-26.0901499307889,9,7.43959531653672,-6.73444614280015,-6.93099515512586,1.31678502075374,2.32560371980071
-26.0901499307889,9,6.62274005822837,-2.39869132637978,-6.93099515512586,-9.78903706651181,2.32560371980071
-26.0901499307889,9,9.18405869044363,9.71143248490989,3.8096334785223,-3.50671299733222,0.851018354296684
-26.0901499307889,9,-3.15856239292771,-5.63920263200998,-1.9807402510196,5.5333979614079,-4.06680373009294
-21.2321859162237,10,3.93353339284658,-2.39869132637978,-2.89965700358152,-1.63849948905408,8.51472232025117
-21.2321859162237,10,-3.39572236407548,4.44105011411011,-6.62600632291287,1.31678502075374,5.62352821230888
-21.2321859162237,10,-1.8764186417684,4.73888766486198,-8.9483572775498,4.72304270137101,6.52666330803186
-21.2321859162237,10,-9.4097717711702,-2.13658260647207,-8.9483572775498,-3.50671299733222,4.03174849227071
-21.2321859162237,10,-9.4097717711702,-0.102349859662354,-6.62600632291287,8.07935836724937,-7.43266723584384
3.16678335865033,11,-2.92771395295858,4.73888766486198,-2.42107843514532,-3.50671299733222,-3.94983129110187
3.16678335865033,11,6.76892313640565,9.71143248490989,5.89215180370957,4.09311026334763,8.10699353925884
3.16678335865033,11,6.76892313640565,-4.49921277351677,-8.80537988618016,4.03629759792238,5.62352821230888
3.16678335865033,11,5.98713567014784,9.71143248490989,7.76892057619989,-1.55380604788661,-0.424102856777608
3.16678335865033,11,-2.58499797433615,-6.45430912729353,7.80797615181655,-4.55538785550743,-3.94983129110187
2.69820092770038,12,-1.8764186417684,-4.40923295449466,2.2955339634791,5.31574451830238,-2.73529572412372
2.69820092770038,12,-2.99494485836476,-5.63920263200998,-8.98579912725836,8.07935836724937,-5.19669697619975
2.69820092770038,12,-8.0852051731199,-1.10724797006696,7.42168967612088,5.5333979614079,-0.424102856777608
2.69820092770038,12,7.71479022689164,-1.46747511345893,-6.62600632291287,-9.78903706651181,-1.60847429186106
2.69820092770038,12,6.015231939964,-6.45430912729353,-8.98579912725836,4.03629759792238,-2.29071166366339
0.522497977852591,13,-3.83940202649683,3.12567743938416,0.123788812197745,4.09311026334763,9.21121900435537
0.522497977852591,13,5.54480742197484,4.73888766486198,-2.89965700358152,1.553990165703,-3.94983129110187
0.522497977852591,13,-2.92771395295858,-4.49921277351677,7.76892057619989,7.94180339667946,-2.73529572412372
0.522497977852591,13,7.71479022689164,4.73888766486198,3.8096334785223,4.72304270137101,7.43327065370977
0.522497977852591,13,3.80537705495954,9.64812088757753,9.45540495682508,-2.65648988075554,3.51991325151175
38.2382555820669,14,9.18405869044363,5.59452205430716,-3.24089733883739,8.38102714158595,-1.60847429186106
38.2382555820669,14,-2.92771395295858,-5.63920263200998,-8.98579912725836,-8.88290279079229,6.00952666252851
38.2382555820669,14,-2.58499797433615,-2.39869132637978,-4.78737912606448,0.865696100518107,0.851018354296684
38.2382555820669,14,-7.73074948694557,-6.73444614280015,-3.26496926136315,5.31574451830238,-0.424102856777608
38.2382555820669,14,-3.15856239292771,3.19775677286088,-3.24089733883739,2.20273102633655,-4.06680373009294
12.8876673453661,15,3.80537705495954,4.44105011411011,-3.41740693897009,2.20273102633655,1.28479006234556
12.8876673453661,15,6.62274005822837,4.44105011411011,-2.42107843514532,2.6859141048044,1.28479006234556
12.8876673453661,15,-3.39572236407548,-1.10724797006696,9.45540495682508,-4.55538785550743,-7.43266723584384
12.8876673453661,15,4.88159803207964,-4.40923295449466,-3.41740693897009,1.13843419123441,5.62352821230888
12.8876673453661,15,9.18405869044363,4.44105011411011,-9.28101568017155,-2.65648988075554,7.43327065370977
17.3556593181298,16,7.71479022689164,9.64812088757753,1.46594076883048,-8.88290279079229,6.00952666252851
17.3556593181298,16,8.71710279025137,8.88978210743517,-2.89965700358152,1.553990165703,8.51472232025117
17.3556593181298,16,8.71710279025137,5.59452205430716,-8.80537988618016,7.12691753171384,5.99016746506095
17.3556593181298,16,-7.73074948694557,-6.45430912729353,-3.26496926136315,5.5333979614079,-2.73529572412372
17.3556593181298,16,7.87280584685504,-4.40923295449466,3.8096334785223,1.553990165703,1.28479006234556
3.91652351105164,17,8.71710279025137,0.866454341448843,-8.98579912725836,4.72304270137101,-0.436100824736059
3.91652351105164,17,-7.97909658867866,-1.46747511345893,-3.41740693897009,8.07935836724937,-2.73529572412372
3.91652351105164,17,5.54480742197484,0.866454341448843,-1.9807402510196,6.35828163940459,2.32560371980071
3.91652351105164,17,5.72631747927517,-4.40923295449466,2.2955339634791,8.07935836724937,8.51472232025117
3.91652351105164,17,4.88159803207964,-6.45430912729353,-7.23993305116892,-1.63849948905408,-2.29071166366339
16.9472806019492,18,4.88159803207964,3.19775677286088,-1.9807402510196,8.07935836724937,7.43327065370977
16.9472806019492,18,4.88159803207964,9.64812088757753,5.89215180370957,5.31574451830238,-0.436100824736059
16.9472806019492,18,3.93353339284658,5.59452205430716,-3.26496926136315,0.865696100518107,5.99016746506095
16.9472806019492,18,5.72631747927517,-2.13658260647207,-9.36664596665651,-9.64805933181196,-0.436100824736059
16.9472806019492,18,-2.58499797433615,-4.40923295449466,1.46594076883048,2.20273102633655,-3.94983129110187
-11.8415769220455,19,6.76892313640565,-4.49921277351677,-4.78737912606448,4.03629759792238,4.03174849227071
-11.8415769220455,19,5.54480742197484,-8.43214819673449,-3.26496926136315,4.72304270137101,1.28479006234556
-11.8415769220455,19,6.62274005822837,4.73888766486198,-7.23993305116892,7.12691753171384,-3.94983129110187
-11.8415769220455,19,-3.15856239292771,8.88978210743517,-2.42107843514532,5.31574451830238,3.03267129696906
-11.8415769220455,19,7.43959531653672,1.18369157426059,7.42168967612088,5.31574451830238,6.00952666252851
-0.323843746058144,20,5.98713567014784,-2.06111750565469,-6.62600632291287,1.553990165703,-7.43266723584384
-0.323843746058144,20,6.015231939964,3.19775677286088,-1.9807402510196,6.35828163940459,3.51991325151175
-0.323843746058144,20,-3.83940202649683,-8.43214819673449,9.45540495682508,2.20273102633655,5.99016746506095
-0.323843746058144,20,5.54480742197484,-2.06111750565469,-9.28101568017155,5.14602986630052,-0.424102856777608
-0.323843746058144,20,3.93353339284658,3.19775677286088,-7.23993305116892,5.14602986630052,7.27990665938705
-6.24910858374634,21,7.87280584685504,1.18369157426059,-8.80537988618016,1.31678502075374,3.03267129696906
-6.24910858374634,21,-2.99494485836476,-1.10724797006696,-4.78737912606448,1.13843419123441,7.98733818344772
-6.24910858374634,21,7.43959531653672,-2.39869132637978,5.89215180370957,1.13843419123441,-0.436100824736059
-6.24910858374634,21,-7.73074948694557,9.64812088757753,3.831777269952,-8.88290279079229,-7.43266723584384
-6.24910858374634,21,3.80537705495954,9.61900590918958,-8.80537988618016,-4.55538785550743,-2.29071166366339
5.26091826146115,22,6.62274005822837,9.61900590918958,-8.9483572775498,-2.65648988075554,5.99016746506095
5.26091826146115,22,7.87280584685504,8.88978210743517,7.80797615181655,1.31678502075374,-4.06680373009294
5.26091826146115,22,-3.39572236407548,-2.06111750565469,-3.24089733883739,5.5333979614079,7.98733818344772
5.26091826146115,22,-8.0852051731199,1.18369157426059,-6.93099515512586,6.35828163940459,9.21121900435537
5.26091826146115,22,-9.4097717711702,-8.43214819673449,7.80797615181655,-3.50671299733222,4.03174849227071
51.6351436792227,23,-2.58499797433615,9.29933552164584,9.45540495682508,1.13843419123441,-5.19669697619975
51.6351436792227,23,5.98713567014784,9.29933552164584,3.831777269952,-1.55380604788661,6.52666330803186
51.6351436792227,23,-2.92771395295858,-0.102349859662354,-9.36664596665651,-2.65648988075554,9.21121900435537
51.6351436792227,23,3.80537705495954,9.71143248490989,-8.9483572775498,4.09311026334763,4.03174849227071
51.6351436792227,23,5.98713567014784,-2.06111750565469,3.8096334785223,7.94180339667946,8.10699353925884
11.3655342427014,24,7.43959531653672,-5.63920263200998,5.89215180370957,7.94180339667946,7.27990665938705
11.3655342427014,24,-8.0852051731199,9.29933552164584,1.46594076883048,4.09311026334763,8.10699353925884
11.3655342427014,24,3.93353339284658,5.59452205430716,-1.9807402510196,-2.65648988075554,6.00952666252851
11.3655342427014,24,5.98713567014784,3.12567743938416,-2.42107843514532,4.09311026334763,-4.06680373009294
11.3655342427014,24,8.71710279025137,-6.73444614280015,-2.89965700358152,2.6859141048044,-5.19669697619975
-25.8363218396128,25,6.015231939964,-2.13658260647207,-9.36664596665651,-4.55538785550743,-0.424102856777608
-25.8363218396128,25,-3.15856239292771,3.12567743938416,-2.42107843514532,8.38102714158595,0.851018354296684
-25.8363218396128,25,-3.39572236407548,-1.46747511345893,3.831777269952,-3.50671299733222,8.51472232025117
-25.8363218396128,25,-7.97909658867866,-9.68323563225567,0.123788812197745,7.94180339667946,3.51991325151175
-25.8363218396128,25,5.72631747927517,-1.10724797006696,-9.28101568017155,0.865696100518107,-2.73529572412372
