3.8295558985618,17,-6.47095927037299,-0.720752379857004
44.8307908471034,18,7.72917501162738,9.5710812555626
44.8307908471034,18,9.62036169599742,-0.133625427260995
44.8307908471034,18,-7.81798073090613,9.26624032668769
44.8307908471034,18,0.842608488164842,1.24353575520217
44.8307908471034,18,5.69092459976673,9.26624032668769
-21.3432544761267,19,-0.561385382898152,-5.35677703097463
-21.3432544761267,19,-3.33444030955434,-1.59568213392049
-21.3432544761267,19,7.72917501162738,-0.133625427260995
-21.3432544761267,19,5.69092459976673,-6.45610928535461
-21.3432544761267,19,-8.35521538276225,-1.59568213392049
-27.8728063081872,20,-7.81798073090613,-5.18376807682216
-27.8728063081872,20,-7.81798073090613,5.93672167975456
-27.8728063081872,20,-2.31392215937376,6.63343430031091
-27.8728063081872,20,-2.31392215937376,1.24353575520217
-27.8728063081872,20,-6.56399835366756,-1.59568213392049
19.7312141142766,21,-3.33444030955434,5.93672167975456
19.7312141142766,21,6.73464539460838,9.26624032668769
19.7312141142766,21,6.74833138473332,-5.56372491177171
19.7312141142766,21,5.69092459976673,-1.26137779094279
19.7312141142766,21,-7.81798073090613,8.56966452673078
32.4537632553602,22,6.74833138473332,6.63343430031091
32.4537632553602,22,-4.46300316601992,-7.72984587121755
32.4537632553602,22,6.95764299016446,3.12324631027877
32.4537632553602,22,6.95764299016446,-1.26137779094279
32.4537632553602,22,-8.72395066544414,-5.18376807682216
-34.4349814509325,23,-4.46300316601992,-7.72984587121755
-34.4349814509325,23,6.73464539460838,1.2852768599987
-34.4349814509325,23,-3.33444030955434,-3.32958388607949
-34.4349814509325,23,3.52328101638705,1.2852768599987
-34.4349814509325,23,-0.277017913758755,-7.72984587121755
37.6929412262088,24,1.74070282839239,9.26624032668769
37.6929412262088,24,-4.46300316601992,-7.05354200676084
37.6929412262088,24,6.74833138473332,-5.35677703097463
37.6929412262088,24,1.74070282839239,-5.35677703097463
37.6929412262088,24,-2.31392215937376,-0.133625427260995
-20.6957048822143,25,6.73464539460838,-7.05354200676084
-20.6957048822143,25,-8.35521538276225,-0.720752379857004
-20.6957048822143,25,1.74070282839239,-5.39067171514034
-20.6957048822143,25,7.72917501162738,9.5710812555626
-20.6957048822143,25,7.72917501162738,9.5710812555626
