-13.2534508407678,8,-0.693643339909613,-7.00630970764905
-13.2534508407678,8,-6.73331145197153,-0.220279502682388
-13.2534508407678,8,-4.03701733332127,-9.32991900481284
6.42898804460234,9,5.85525690577924,-0.28000995516777
6.42898804460234,9,2.16806461103261,-0.50432066898793
6.42898804460234,9,-1.29629693459719,-3.76138444524258
6.42898804460234,9,-4.03701733332127,-7.8033615835011
6.42898804460234,9,-4.54433648847044,5.29979549348354
-4.37636118197092,10,8.6941021727398,-7.22547738812864
-4.37636118197092,10,-7.80027389992028,-5.30023940838873
-4.37636118197092,10,-4.54433648847044,-0.28000995516777
-4.37636118197092,10,7.8715825593099,-1.36022112332284
-4.37636118197092,10,-5.53979877382517,3.88912605587393
14.4662580676548,11,1.1900371639058,6.38923111837357
14.4662580676548,11,-7.51462950371206,-5.30023940838873
14.4662580676548,11,-8.96202520933002,-9.17009889613837
14.4662580676548,11,-0.420514289289713,-7.00630970764905
14.4662580676548,11,-8.70802628342062,-7.97459435183555
-18.437303347561,12,0.0765293464064598,-9.07650234177709
-18.437303347561,12,5.85525690577924,8.68959095794708
-18.437303347561,12,-5.53979877382517,4.71432911232114
-18.437303347561,12,-0.420514289289713,-7.12859518826008
-18.437303347561,12,-8.70802628342062,-9.07650234177709
11.7934496243225,13,6.10267356503755,2.21199851948768
11.7934496243225,13,-5.51283209118992,8.68959095794708
11.7934496243225,13,-0.420514289289713,-4.8977835290134
11.7934496243225,13,-2.30816373135895,6.38923111837357
11.7934496243225,13,6.50392529089004,4.40991119947284
-1.99746487489614,14,-1.29629693459719,-0.220279502682388
-1.99746487489614,14,2.16806461103261,-0.768370353616774
-1.99746487489614,14,2.89088885299861,-7.8033615835011
-1.99746487489614,14,-8.10114366002381,8.43454831279814
-1.99746487489614,14,-0.693643339909613,6.1474696919322
-16.7290283748378,15,-7.59321616962552,-3.76138444524258
-16.7290283748378,15,0.0765293464064598,8.43454831279814
-16.7290283748378,15,-6.73331145197153,4.28980891592801
-16.7290283748378,15,-8.38627067394555,-2.319230674766
-16.7290283748378,15,2.64365017879754,-9.07650234177709
19.957813909631,16,5.25813632644713,6.70038716401905
19.957813909631,16,8.6941021727398,-2.2146766167134
19.957813909631,16,6.50392529089004,6.15608299616724
19.957813909631,16,7.99056948628277,-7.22754050977528
19.957813909631,16,-0.101649160496891,8.2748527592048
8.01520256081207,17,-2.344931201078,5.29979549348354
8.01520256081207,17,8.6941021727398,-9.07650234177709
8.01520256081207,17,-7.80027389992028,4.31723621208221
8.01520256081207,17,-8.38627067394555,-8.18900203332305
8.01520256081207,17,1.13979349844158,4.78734154719859
14.4889040260434,18,5.06607137620449,4.14007574785501
14.4889040260434,18,2.1983731072396,-4.68953303992748
14.4889040260434,18,1.11584471073002,-2.319230674766
14.4889040260434,18,1.1900371639058,-7.8033615835011
14.4889040260434,18,-0.101649160496891,7.84429768566042
-15.6320844852237,19,0.537064182572067,-7.97459435183555
-15.6320844852237,19,-8.38627067394555,4.14007574785501
-15.6320844852237,19,9.94666898623109,-5.48124890308827
-15.6320844852237,19,-8.10114366002381,-0.220279502682388
-15.6320844852237,19,7.8715825593099,9.78594549000263
1.77520874230966,20,-0.420514289289713,1.11020482610911
1.77520874230966,20,-6.1180321034044,-1.36022112332284
1.77520874230966,20,-1.41667144373059,-5.48124890308827
1.77520874230966,20,-0.546824312768877,4.31723621208221
1.77520874230966,20,5.67884084302932,4.69758057966828
10.8714151327605,21,-1.41667144373059,6.15608299616724
10.8714151327605,21,-5.51283209118992,-4.68953303992748
10.8714151327605,21,-8.3850074140355,4.71432911232114
10.8714151327605,21,0.873444057069719,-7.00630970764905
10.8714151327605,21,1.82913439814001,8.89709664974362
21.6471391733881,22,9.94666898623109,4.78734154719859
21.6471391733881,22,0.537064182572067,-5.30023940838873
21.6471391733881,22,-2.30816373135895,-1.36022112332284
21.6471391733881,22,1.1900371639058,6.70038716401905
21.6471391733881,22,-6.95699189789593,-0.50432066898793
2.56001353824007,23,-8.37843286804855,6.1474696919322
2.56001353824007,23,-9.82205514796078,-7.22547738812864
2.56001353824007,23,6.31471876520663,-3.06834936141968
2.56001353824007,23,5.25813632644713,4.81501862872392
2.56001353824007,23,-9.82205514796078,8.2748527592048
9.4038486869951,24,-5.53979877382517,7.84429768566042
9.4038486869951,24,-7.51462950371206,5.29979549348354
9.4038486869951,24,-0.101649160496891,4.81501862872392
9.4038486869951,24,5.85525690577924,4.28980891592801
9.4038486869951,24,0.873444057069719,2.21199851948768
-7.2921892467359,25,-2.30816373135895,-2.2146766167134
-7.2921892467359,25,-9.29651285521686,9.78594549000263
-7.2921892467359,25,5.85525690577924,-2.2146766167134
-7.2921892467359,25,2.64365017879754,4.28980891592801
-7.2921892467359,25,4.12743379361928,-7.22547738812864
0.445217340108801,26,-6.95699189789593,4.28980891592801
0.445217340108801,26,0.537064182572067,5.02256640233099
0.445217340108801,26,5.25813632644713,-8.18900203332305
0.445217340108801,26,-6.1180321034044,-2.2146766167134
0.445217340108801,26,1.11584471073002,-7.12859518826008
-19.6812023053559,27,-0.546824312768877,-9.32991900481284
-19.6812023053559,27,-9.29651285521686,4.85629407223314
-19.6812023053559,27,-1.41667144373059,-4.68953303992748
-19.6812023053559,27,-0.693643339909613,5.29979549348354
-19.6812023053559,27,6.10267356503755,5.02256640233099
-26.8052514947742,28,-8.38627067394555,-8.22467991150916
-26.8052514947742,28,0.537064182572067,-7.12859518826008
-26.8052514947742,28,6.50392529089004,4.14007574785501
-26.8052514947742,28,1.13979349844158,3.88912605587393
-26.8052514947742,28,-6.1180321034044,-9.17009889613837
-1.47289921449202,29,-9.29651285521686,4.71432911232114
-1.47289921449202,29,-8.3850074140355,8.2748527592048
-1.47289921449202,29,-9.29651285521686,6.15608299616724
-1.47289921449202,29,7.99056948628277,-2.319230674766
-1.47289921449202,29,-9.29651285521686,3.88912605587393
-20.4792303388616,30,-8.10114366002381,-5.30023940838873
-20.4792303388616,30,-1.60406578332186,4.78734154719859
-20.4792303388616,30,0.0765293464064598,2.21199851948768
-20.4792303388616,30,-1.60406578332186,-0.768370353616774
-20.4792303388616,30,1.11584471073002,7.84429768566042
-15.3749185995464,31,-0.693643339909613,-7.12859518826008
-15.3749185995464,31,0.873444057069719,-2.319230674766
-15.3749185995464,31,-0.546824312768877,3.88912605587393
-15.3749185995464,31,-8.10114366002381,-4.8977835290134
-15.3749185995464,31,5.06607137620449,-3.76138444524258
-9.58013456433586,32,-6.73331145197153,-0.768370353616774
-9.58013456433586,32,2.1983731072396,1.13996570464224
-9.58013456433586,32,-5.53979877382517,4.31723621208221
-9.58013456433586,32,4.12743379361928,-0.768370353616774
-9.58013456433586,32,2.1983731072396,-3.06834936141968
10.9915471682966,33,1.82913439814001,4.31723621208221
10.9915471682966,33,-0.546824312768877,-0.28000995516777
10.9915471682966,33,-8.38627067394555,8.43454831279814
10.9915471682966,33,9.94666898623109,-9.32991900481284
10.9915471682966,33,-2.344931201078,-7.97459435183555
-15.0071060127892,34,-4.54433648847044,-4.68953303992748
-15.0071060127892,34,-4.03701733332127,-9.32991900481284
-15.0071060127892,34,9.94666898623109,2.21199851948768
-15.0071060127892,34,1.11584471073002,-0.220279502682388
-15.0071060127892,34,2.89088885299861,5.4908393509686
26.4349143462478,35,7.99056948628277,8.2748527592048
26.4349143462478,35,-7.80027389992028,4.85629407223314
26.4349143462478,35,6.10267356503755,6.15608299616724
26.4349143462478,35,0.0765293464064598,5.29979549348354
26.4349143462478,35,2.89088885299861,-8.22467991150916
-8.6033869074356,36,2.16806461103261,-5.48124890308827
-8.6033869074356,36,2.64365017879754,6.1474696919322
-8.6033869074356,36,8.6941021727398,4.40991119947284
-8.6033869074356,36,-8.3850074140355,4.71432911232114
-8.6033869074356,36,1.13979349844158,4.69758057966828
-7.65897344881069,37,-8.3850074140355,1.13996570464224
-7.65897344881069,37,5.06607137620449,6.1474696919322
-7.65897344881069,37,0.0765293464064598,-0.50432066898793
-7.65897344881069,37,-1.41667144373059,-8.22467991150916
-7.65897344881069,37,-8.3850074140355,-9.17009889613837
-17.8537520253598,38,-1.60406578332186,-7.8033615835011
-17.8537520253598,38,-8.37843286804855,-4.8977835290134
-17.8537520253598,38,-7.59321616962552,-7.8033615835011
-17.8537520253598,38,-2.30816373135895,6.38923111837357
-17.8537520253598,38,-5.51283209118992,8.89709664974362
9.17910137492322,39,-7.51462950371206,8.89709664974362
9.17910137492322,39,-4.54433648847044,9.78594549000263
9.17910137492322,39,1.82913439814001,1.13996570464224
9.17910137492322,39,1.82913439814001,4.28980891592801
9.17910137492322,39,5.85525690577924,4.31723621208221
2.15593099266837,40,4.12743379361928,-1.36022112332284
2.15593099266837,40,-5.51283209118992,-8.22467991150916
2.15593099266837,40,7.99056948628277,-0.28000995516777
2.15593099266837,40,-0.420514289289713,7.84429768566042
2.15593099266837,40,5.25813632644713,6.70038716401905
14.7288081087301,41,5.67884084302932,3.88912605587393
14.7288081087301,41,6.50392529089004,6.1474696919322
14.7288081087301,41,0.537064182572067,4.78734154719859
14.7288081087301,41,7.99056948628277,-7.22754050977528
14.7288081087301,41,-8.37843286804855,5.02256640233099
-16.9505812961187,42,-8.96202520933002,-3.06834936141968
-16.9505812961187,42,-5.53979877382517,4.85629407223314
-16.9505812961187,42,2.16806461103261,4.14007574785501
-16.9505812961187,42,-6.95699189789593,-5.48124890308827
-16.9505812961187,42,-1.29629693459719,4.85629407223314
-0.801357531545521,43,-8.70802628342062,4.69758057966828
-0.801357531545521,43,-0.693643339909613,8.89709664974362
-0.801357531545521,43,-8.96202520933002,-7.12859518826008
-0.801357531545521,43,-1.29629693459719,-9.17009889613837
-0.801357531545521,43,-1.41667144373059,-1.36022112332284
-30.4466832586097,44,-9.82205514796078,-9.17009889613837
-30.4466832586097,44,-1.60406578332186,1.13996570464224
-30.4466832586097,44,4.12743379361928,4.40991119947284
-30.4466832586097,44,0.873444057069719,4.69758057966828
-30.4466832586097,44,-8.70802628342062,7.84429768566042
-14.8843283691578,45,-0.101649160496891,-7.22754050977528
-14.8843283691578,45,-1.60406578332186,-0.220279502682388
-14.8843283691578,45,6.10267356503755,8.2748527592048
-14.8843283691578,45,6.31471876520663,4.14007574785501
-14.8843283691578,45,-7.51462950371206,8.68959095794708
12.6816227148464,46,-6.1180321034044,9.78594549000263
12.6816227148464,46,8.6941021727398,-9.07650234177709
12.6816227148464,46,-8.96202520933002,-7.00630970764905
12.6816227148464,46,5.67884084302932,8.89709664974362
12.6816227148464,46,-8.37843286804855,4.69758057966828
17.695828661366,47,6.50392529089004,4.85629407223314
17.695828661366,47,7.8715825593099,1.11020482610911
17.695828661366,47,5.67884084302932,-0.28000995516777
17.695828661366,47,1.13979349844158,-3.76138444524258
17.695828661366,47,-8.96202520933002,5.02256640233099
12.4598042457761,48,2.89088885299861,4.40991119947284
12.4598042457761,48,2.64365017879754,6.15608299616724
12.4598042457761,48,-0.101649160496891,4.40991119947284
12.4598042457761,48,-0.546824312768877,-0.50432066898793
12.4598042457761,48,-7.59321616962552,-3.06834936141968
7.8941371463727,49,-7.80027389992028,8.43454831279814
7.8941371463727,49,6.31471876520663,4.81501862872392
7.8941371463727,49,-1.29629693459719,-3.06834936141968
7.8941371463727,49,7.8715825593099,-2.2146766167134
7.8941371463727,49,1.82913439814001,-7.22754050977528
-2.0972454624053,50,2.1983731072396,-2.319230674766
-2.0972454624053,50,-7.59321616962552,-7.22754050977528
-2.0972454624053,50,2.1983731072396,4.78734154719859
-2.0972454624053,50,4.12743379361928,-4.68953303992748
-2.0972454624053,50,-8.70802628342062,-8.18900203332305
